0.0214856	31.8067463	25.6237389	-28.8907717	28.6240598	25.0776169	4.8154679	7.5644858	4.528591	1.7400804	28.0551038	22.4417918	27.8738327	7.553691	2.3759254	9.6138949	
0.3750318	16.2871457	32.3269321	-24.9057428	16.1848176	19.8431695	8.5406366	11.4732963	27.8209363	16.8404279	26.1957268	7.2070244	28.3816246	7.5632901	7.7304592	8.4472892	
0.1375552	19.3119455	15.9374435	-25.7023311	24.8360147	25.0657569	9.5911575	19.3531083	21.7969264	9.1083275	20.5293725	9.2663487	25.3351302	7.956034	8.1722691	8.2556654	
0.4319926	32.9141257	24.704991	-33.673531	26.3026686	26.8300406	11.2069374	11.5496438	25.2495182	11.2316334	23.2327272	4.5703018	29.0775786	9.8715335	9.7668623	9.5662903	
0.8870808	-3.549834	33.4892244	-0.4659834	10.6395366	6.0896773	5.6947606	20.5355691	20.8186076	21.6600746	1.8339359	18.1021945	16.4477538	2.2674129	1.5727554	4.7133553	
0.3802002	31.142978	29.4859187	-33.4122768	25.3230675	27.7217477	9.1625127	12.1852043	25.610046	8.5479664	22.5702591	7.3937153	29.4309922	9.3180586	9.0509341	9.809012	
0.4235747	32.3087507	27.9506364	-30.5711576	23.8794097	26.7115821	4.9953059	14.934777	25.3181101	5.0360904	24.6959787	6.1646297	28.6504335	8.1732926	7.105751	8.8441893	
0.7670708	34.1154429	31.370204	-28.0629064	22.1945794	23.3587796	9.236676	14.9935699	25.8336728	4.1666923	27.0711643	6.6997358	27.5980966	8.2570088	6.783838	9.8541598	
0.2954824	34.2784547	30.5128883	-31.7479817	19.6474112	21.9971221	12.5728151	9.4191303	26.3520682	10.264939	26.6827199	6.0940947	21.6356516	7.6632226	6.8378427	9.5135747	
0.4242277	33.0220317	28.9640284	-32.9059502	27.3085829	27.2396315	6.4470996	15.7701171	27.0176982	7.2909012	27.069859	8.8487592	29.0807752	8.4789647	9.0953992	9.9054771	
0.6690502	32.5707851	25.0788448	-34.2529083	26.5666906	25.526262	9.0983849	19.7745352	25.2508609	8.689645	26.9038125	8.7780291	29.419491	9.2214854	7.4946164	9.7977918	
0.4063797	20.4425735	13.7864629	-22.2324502	22.1003479	23.6373696	8.219758	17.5612368	24.0467666	14.4795653	21.5529297	3.1085245	23.650679	4.6868736	8.3735491	9.0089203	
0.4922083	29.963986	35.6126951	-31.3703576	24.1302537	25.3673383	8.9233655	18.5538688	27.3637555	5.759735	26.7393848	6.0572905	29.7000985	7.9369945	7.7435294	9.7584168	
0.8035966	26.9539443	33.4413999	-34.1097024	29.9148162	28.8537038	2.247087	5.2852431	25.4535831	0.2435525	29.0000947	13.3622848	24.3131174	9.9712672	8.9507214	2.828404	
0.4199716	26.5030222	30.676699	-31.84509	25.7525294	27.1755453	4.8091132	8.7936585	23.8613697	4.7912381	24.7980497	5.2439	26.8980554	8.2658665	7.186856	7.8908515	
0.8367	27.3246425	20.3053836	-27.9974471	26.9850688	25.8773743	6.7530186	13.7337212	26.5921787	7.4832223	24.9388071	8.0344629	27.5951581	8.5296035	7.8877253	9.1302673	
0.5769866	13.1980888	26.7168159	-29.2548641	21.267123	15.9625733	13.3560882	9.311462	22.1235443	7.6788015	14.9638344	10.3212303	17.5991561	4.5056175	6.6891432	7.3954113	
0.4424846	28.1439256	27.263367	-29.6871475	19.535868	23.7311577	8.0527481	11.6796002	17.3393904	7.5268597	20.0030579	12.1266061	22.6496834	6.7248009	6.5434392	7.064881	
0.07045	38.7127217	34.1260085	-33.8074368	29.8662428	28.267967	2.4478602	2.729358	8.5064368	0.45041	29.1858977	22.8410381	29.3250509	9.4266197	2.6426772	7.5971852	
0.7510977	35.3261731	31.5699045	-31.9685281	26.1925633	28.3560766	5.7735811	9.3723302	25.2281572	6.9335093	23.5061182	7.7039148	29.8179934	9.7421203	6.3874624	9.3043179	
0.8527366	35.6413383	26.0737709	-29.0196867	29.3312169	23.9800789	5.2985474	24.1991807	27.9573687	20.4206933	25.3155362	8.7290146	29.946765	8.523106	9.8197899	9.8474569	
0.68195	32.7960472	26.555676	-30.0039259	26.8950067	27.2220337	3.7019091	20.3977606	25.9416619	11.4705731	28.2505244	5.5084768	28.5869278	6.840527	9.5925365	9.5232848	
0.8838596	36.7245513	30.7924477	-27.8432967	25.7865353	26.210009	0.9188527	5.7033416	27.7009357	5.5164247	25.962217	6.4085211	26.7253775	7.7393042	8.6577134	9.5211707	
0.5134672	32.2270678	32.7622606	-30.2136116	24.9593914	26.0381392	5.8444696	12.3281051	26.7834771	6.5165427	26.097414	6.4984483	29.2076049	8.4796741	9.3542565	9.8164147	
0.8270518	35.3737109	35.1405423	-34.5231767	24.7501756	29.2988319	2.8980468	5.1346731	28.4520529	5.1375224	29.859115	2.8859962	29.6049256	9.6752677	9.4759279	9.7512527	
0.8591677	38.5301651	39.0615272	-30.9742047	28.6570006	29.613201	4.7356687	2.8076969	28.812164	2.5178896	29.6692939	3.4204458	29.829948	9.7430353	9.4791638	9.586118	
0.7977514	39.7509562	37.2578618	-37.8345289	29.6570345	29.3170657	1.2195658	1.5554316	27.5751758	2.8680084	28.5970924	0.5761369	29.6358804	9.8914469	9.4030085	9.3102805	
0.9454725	29.4607586	28.6019446	-32.1361064	28.7029845	29.6162479	10.4153928	9.77525	26.887313	11.8352375	25.8872192	5.8341642	29.7426118	9.5176446	8.8979948	9.904517	
0.1303274	15.4634252	20.9614419	-28.2249972	28.035303	25.7637594	8.111889	9.368442	26.1696055	1.6799582	18.7467985	3.2309193	27.9808381	9.142864	8.1174599	9.6997397	
0.2952689	23.6871931	24.287948	-27.7698373	25.2874976	26.146451	7.721062	10.8878517	24.6104841	6.8268108	22.0952757	3.4191119	26.966639	8.161754	6.8707899	9.6493923	
0.5116276	31.1444669	34.1734153	-34.3601818	24.7958297	23.9612497	7.9396036	12.3100907	25.4434309	4.3849748	24.1922795	5.3564965	26.7946845	8.6853328	7.3866425	8.5284564	
0.9685248	25.6179916	27.69086	-29.6486966	22.8209514	26.0780678	7.6683383	21.953466	26.4411305	5.3694454	24.2525802	6.5517856	27.2773481	8.8412731	5.4279189	9.1728685	
0.6485364	25.652665	25.6826737	-26.0219309	26.145174	25.1701525	7.5540284	16.6592009	19.2342556	7.5221613	22.2432924	6.0258786	27.1299536	8.3971073	6.8505763	9.5084629	
0.2153563	30.4754761	19.1076134	-35.2809195	20.3685096	26.4339222	3.1172447	10.3091357	24.3662855	5.8262374	22.5001768	3.1063424	25.7616329	8.4770363	7.2686219	7.8392034	
0.901598	38.2162516	30.2058505	-38.8704253	28.3756117	28.3128208	5.407588	6.8326014	25.1861742	4.7608664	26.9098937	5.4096397	27.7346791	8.6205408	9.4596781	9.9546775	
0.960689	20.9181264	23.3085481	-28.466888	28.3774405	25.6968969	15.1003843	9.4522129	27.8050828	7.154431	26.9603145	15.5926824	26.7947078	9.4345182	9.6097402	9.2784763	
0.2245015	23.8998172	-5.870334	-35.0895035	17.9980321	27.8484909	7.3398273	20.9441828	20.4408859	12.3560877	21.6454239	1.7622479	21.5906928	9.0629018	8.4164296	9.0043258	
0.175239	32.134497	14.1443308	-27.9428581	26.0840753	26.4718602	5.483827	10.0196592	23.7102609	6.4446337	24.0815329	4.8352439	27.6225725	9.2133737	7.3402807	8.0962241	
0.6952699	32.80083	36.0394894	-31.6488829	21.6964312	27.8568455	2.958699	11.7794521	19.7005164	7.2675453	28.0884507	10.0835424	27.5662906	8.5463412	4.9298522	8.8328245	
0.603851	31.0718965	31.4806213	-30.7476933	26.2702297	27.7425522	4.1537899	9.5105156	24.0171016	6.2730802	26.8906389	7.0715288	28.4040436	9.0939371	6.6404083	9.3683376	
0.8176277	30.8097228	33.7274135	-28.5818786	28.6449419	29.881163	5.1132004	9.8465682	24.8575203	5.4064874	28.0858126	7.1647474	29.4120904	9.388562	7.0448762	9.8197882	
0.5676508	31.6280395	28.4000309	-32.6604038	26.4789668	27.0896916	2.9901991	11.3090351	25.1890141	4.7287402	27.4906669	5.7126439	28.1928692	8.5969971	7.2170135	8.9528359	
0.1113282	22.3141839	24.7515347	-34.4176824	26.1168931	23.6925202	4.8646093	3.3756776	27.7230042	8.70618	23.0809051	3.6189118	27.6606226	7.7135877	8.317579	8.4618497	
0.8456359	8.1463648	11.5347405	-32.2038255	28.943242	21.5340892	8.1309597	8.1401687	23.8655424	10.7301256	21.6210818	9.8187308	24.2827227	5.3036632	8.1578008	8.3205376	
0.9346125	29.8942518	31.8852316	-35.0134877	28.3049121	24.9355566	5.8021577	13.9243246	29.9718223	7.3819415	29.9683023	6.2590627	29.331105	8.4604093	9.681818	9.8977026	
0.4360252	22.4796378	25.252741	-31.4474226	26.2937827	26.1863274	7.0204614	25.5431436	22.0614448	8.7331958	23.7712481	2.6395045	29.2338881	9.6747398	8.2528113	9.7200759	
0.9121739	16.4794036	12.7152286	-21.051106	26.1390937	23.488785	14.5747646	17.2631084	20.2165047	15.5147959	25.5785072	11.635421	17.9508854	8.0688563	9.200062	8.699084	
0.4887464	22.4323409	18.0871635	-28.656196	25.811212	21.2875079	8.2608734	12.6803488	18.5726777	7.252635	23.5954171	8.2025086	21.8936377	7.0938707	7.7489862	7.0787329	
0.3945018	38.8517939	26.6712334	-31.8803607	24.7145473	26.8543095	2.9009024	16.1547532	22.7300106	9.0763914	23.9484354	2.4074331	25.7083843	7.7575655	8.9689918	8.9566971	
0.6687987	37.9136669	20.5008767	-30.5602684	21.7099002	29.5186387	3.3211916	18.3910456	25.7632318	2.9701364	21.6166026	2.7479021	27.6082658	7.5089709	7.8441496	8.3585331	
0.9906308	38.7561929	21.8275917	-29.5944979	25.7915258	24.2405957	2.8534438	15.0835851	27.9921889	5.8616781	20.2785324	6.5096676	27.8029099	9.3916238	8.8589235	9.9375191	
0.3120446	21.4847238	30.1246252	-28.6936317	24.7473972	23.6811556	11.2256328	4.1155934	25.8534153	3.0067348	28.1117242	5.9456377	29.1915987	9.9006149	8.8833056	9.240603	
0.8295357	33.380329	24.747946	-32.4260519	23.658053	26.0980371	8.2277957	15.4761121	20.0279804	10.210558	27.2611201	12.7735657	29.1357306	7.804092	5.4008653	9.5262639	
0.5785347	-21.1845648	28.9950657	-15.9136717	23.7737372	6.3467488	19.373487	8.5161679	27.9315187	25.7837942	22.0432315	6.5164348	29.5835416	9.4494056	8.2534308	6.185306	
0.4111949	36.7519732	27.6481748	-32.7224253	27.5775933	26.929333	5.0034087	7.5686512	27.4465039	4.0344255	26.3411748	3.5853965	28.6781575	9.8078135	8.7151771	9.6792213	
0.2780545	11.3437946	29.9024821	-30.2973326	26.8011207	3.934827	8.5562156	16.321916	27.0616003	13.2411088	23.8500128	1.6306335	22.9660114	0.6996104	7.422784	6.1487586	
0.9415677	23.9414117	33.8362568	-32.9338882	26.3397545	29.4831084	8.3297412	12.6306176	25.8210364	3.1177459	26.3323771	5.7212843	27.270895	9.2865464	9.8591512	9.6812699	
0.956809	11.5920955	27.5208704	-17.5870119	18.8215187	20.9382204	8.8483769	3.8142446	16.7383293	8.6837293	28.9272539	4.5776485	25.9768539	9.6426348	9.3755882	9.6348348	
0.7945409	25.3386811	26.9746178	-28.8752606	23.7631469	27.2612504	9.4462292	18.1736169	21.2720947	5.3325582	24.3889385	5.189807	27.9532245	7.3687499	8.1331757	8.5915214	
0.5899429	37.0829377	27.2271823	-29.8471639	24.2398092	24.8166107	3.8116509	10.8497037	25.1415176	3.2582837	22.2713952	3.8410513	27.5106431	7.7324993	8.1790501	8.3311713	
0.3552147	11.8721845	-11.2226213	2.1800237	17.7293824	11.3057664	8.8791468	16.287261	23.613401	4.9081758	12.6252409	13.8755394	29.3033154	9.0892428	6.5319789	7.1019335	
0.3882658	36.8903975	25.6849967	-36.1193544	25.2536391	29.3548557	4.8618987	9.3909549	23.0190502	3.3757798	22.3357924	4.8895605	27.9523274	9.1300724	5.824374	9.432005	
0.3882658	37.5165301	26.3111294	-35.4932217	25.8797717	29.9809883	5.4880313	10.0170875	23.6451828	4.0019124	22.961925	5.5156932	28.5784601	9.7562051	6.4505067	9.432005	
0.4300747	21.7947232	23.9174481	-8.4308106	12.9233535	25.246482	18.2186944	20.0528579	19.633137	12.6218145	11.5520298	7.4789002	23.93429	6.8468259	7.9352446	3.4664821	
0.9765872	33.9083747	37.1645671	-34.9040952	27.6555882	27.2493631	10.0515213	19.4457913	26.1329686	0.6444844	23.3395646	4.8396707	27.9647799	8.0234912	7.9994971	9.3320205	
0.8242185	31.8651535	19.5483315	-32.1104601	29.5723562	29.8026938	11.3236993	14.6700282	28.0762568	2.7950744	24.474033	4.3830635	29.895164	9.7600084	8.8037705	9.7836631	
0.5155382	29.2722734	15.0113977	-29.5402092	24.7145463	26.7993572	7.2722832	13.3426765	23.6424479	7.3372776	21.8525301	9.9884675	25.4227776	8.7838712	7.0052135	8.8144693	
0.9447493	19.0839432	28.6248284	-21.1396289	22.362939	26.6661585	6.5131013	14.3867115	23.0735154	8.4837037	25.7190856	9.9202484	27.6646836	8.6068619	7.8850983	8.6533158	
0.8493871	23.2724045	38.7702358	-38.3887425	20.5876752	29.8429607	1.7184458	19.3369587	20.111973	1.1828166	26.9970856	10.3892009	27.9820129	9.4844576	2.0657955	8.8591505	
0.2371872	19.9734012	29.9555931	-25.8801487	23.1753753	28.0126395	3.498232	13.6792851	23.9203746	7.5709965	26.0153475	9.3344641	26.9552765	8.7161038	7.0637554	8.3854433	
0.9847228	22.6170572	21.8568129	-29.4551842	27.0187791	25.1711304	7.8327572	11.7918048	20.8839074	10.1793281	27.0819493	9.4444818	24.9003103	9.0751998	8.6270882	9.5427885	
0.5885684	25.8449326	39.9933638	-32.0063687	26.8855592	25.5861126	1.8766459	19.0486869	28.9098631	0.4706879	26.7124082	4.4795768	27.5894381	9.0067641	6.1245873	9.3353267	
0.1773275	25.4322462	30.3550477	-33.0691798	24.0655504	27.5052296	5.2401726	24.2890529	24.6876944	6.2278787	21.1210178	4.6295055	22.9608671	9.1498149	3.8625737	8.2209206	
0.5761415	35.0897903	16.0911804	-15.4309426	27.3545818	27.4908492	12.7413629	16.8667009	23.8319898	10.3519628	18.3905735	10.7883408	25.9020141	6.4270843	5.7330591	7.884293	
0.8274763	-15.9210464	27.3557631	-24.6704166	19.468256	21.2226037	7.5600631	6.8460082	6.8887693	14.9279473	17.5459127	9.3168854	24.4317093	5.8070108	4.0915153	3.4087031	
0.2047293	14.4192748	34.0450416	-29.1577241	27.262913	26.9334593	5.6344704	20.401002	27.0448987	5.3486462	28.1590346	6.662305	28.5040661	9.1120623	7.3006073	9.2559168	
0.5065265	20.2014688	30.6268146	-31.9782771	27.0128089	24.5766544	11.9824243	20.660245	28.6505238	8.767205	27.5845834	6.8531281	28.9515504	8.1842804	7.0583192	8.985718	
0.3711751	37.6728284	23.0648401	-34.8448212	26.9200183	26.1161592	8.4067095	1.4546203	29.4152827	3.8878501	21.2159082	24.6760791	28.0950846	8.373093	8.9919346	5.2451348	
0.7938506	32.6991746	30.1331909	-35.7492541	29.0765648	24.8851889	10.3429871	15.0141153	28.8388348	6.3214831	27.442476	10.4107219	29.9520028	9.0279146	8.0803999	9.5325077	
0.6013817	24.8261469	27.5288784	-26.9982216	18.4655871	26.759807	3.7639484	20.5846285	24.0001026	13.5154639	26.1370041	11.3407328	26.1615581	5.8411845	7.7796709	9.2056177	
0.7535381	26.4610513	29.762267	-26.9150713	14.743926	26.8934265	1.3194949	26.0224369	23.5826766	16.739466	28.2666884	15.5446413	25.7141012	4.5483694	8.2071722	8.8168579	
0.7845336	25.1482751	-1.9060327	-33.0984147	17.8216225	13.5774538	8.288368	13.8778385	28.2528402	7.2133745	12.4356322	8.5124747	10.1028522	9.8013248	7.4711356	8.8801413	
0.7995428	34.2941186	28.6011017	-34.6924699	25.6898677	28.5576367	3.5948396	12.2420845	27.7604702	3.6804695	28.0970063	4.1552096	29.2423554	9.1151151	9.1314759	9.9828707	
0.14317	26.2956456	29.63985	-29.1539243	26.7347952	27.5581718	4.8032353	16.0795477	28.7148425	5.9765382	27.0665564	9.6788435	27.6054067	8.5236434	8.4641141	8.9576114	
0.9223733	30.4925123	30.1269358	-29.6540387	25.2825118	27.6867688	2.4287711	10.6082155	24.7611852	9.1203953	25.3547043	9.4030278	28.6716701	9.6894173	8.7937587	9.5126149	
0.0811911	15.5500463	11.6344548	-29.6719554	20.9921497	19.4293496	6.4797664	9.3387077	24.4955203	9.3334833	27.656764	4.1355529	27.7304099	9.8394454	3.9148383	8.9458965	
0.5878084	35.9970035	31.927629	-35.0638388	26.9290388	27.2652613	3.4058011	10.748865	27.8002692	2.1505388	27.2730036	2.9059595	28.0410333	8.9113705	8.5196499	8.9293509	
0.8063605	31.2098927	25.64995	-35.1789371	29.6589626	28.1123651	7.6276613	8.0908004	26.5603829	7.0014488	24.5137593	9.39888	29.3328936	8.9678643	9.7366656	9.4767489	
0.1977038	30.6953436	29.7455084	-36.2654202	29.8370102	27.8664525	1.5015612	10.4488288	27.5378977	2.6889719	21.4315235	9.4154625	27.1860512	9.0890794	7.7471049	9.5747832	
0.7018155	26.9993273	29.2835252	-27.9630695	27.7844059	25.1401817	6.14277	9.8618384	25.1372755	9.8072686	22.3575725	3.5866484	27.520651	8.571984	8.3922659	9.6158408	
0.6871328	31.9778578	30.5807411	-29.5438151	27.5969401	25.909007	6.3198778	11.2008215	27.0420817	6.9278745	23.9256144	4.8633759	28.2130495	9.1663682	8.7909499	9.982595	
0.9121615	29.8970342	8.9932128	-28.0607175	29.5126443	29.5115645	1.1360336	10.2951347	21.9362908	3.2779791	27.7402176	4.0514666	28.3370571	9.0005212	9.6333817	9.5675851	
0.4995577	35.667824	14.9309437	-22.3575563	19.3933782	29.6110101	6.0890709	25.3672275	29.2610203	3.4588379	19.8081976	5.0197323	23.8969418	7.7630584	2.1523138	8.9330956	
0.3258878	37.1882595	24.2296677	-38.9954918	20.5849891	28.6256271	5.3719475	28.833323	24.3938952	3.2343802	25.5960504	1.5319696	28.9931366	8.6208836	2.4734796	8.9341553	
0.7457479	-33.3485777	-24.4537298	24.2500037	17.1038133	1.7718664	11.6334695	22.7871982	9.3159496	19.8376181	13.8818721	13.6534502	2.8120481	8.0674204	4.8882757	5.8895153	
0.8615798	15.8861726	32.3993789	-16.9682062	29.0354695	28.989913	4.8135004	9.6132036	24.4536488	13.0220186	29.6601793	19.6668894	29.604862	9.7951338	9.868141	9.3348295	
0.7860743	37.943705	23.7087633	-35.3607591	18.9141159	27.8773841	2.2320932	22.1409652	13.1480446	1.0269172	27.9529972	9.463195	28.1228278	9.6121686	5.5899884	9.4027833	
0.1678479	37.4393816	14.9850224	-35.8706274	15.7347407	27.1980736	1.7302734	19.6392031	11.4280042	2.7734326	27.2441581	10.7928757	26.8750745	8.9768186	4.51749	9.3741264	
0.2710681	-1.2752305	4.9652684	18.6759174	15.7014864	13.6734601	13.608139	13.9203912	18.8995299	17.0191637	7.6933427	20.3969862	25.3237804	9.7201509	2.3410672	3.279268	
0.1466926	31.558253	26.8335034	-34.6790739	21.5436319	25.9261223	1.5757356	4.5980673	28.9957561	4.3479374	29.6043026	1.4650207	28.52002	9.0810551	8.6460417	9.2205726	
0.3188625	28.134261	30.3985965	-29.5471963	24.1015182	25.857336	1.6233274	5.6642265	28.3401133	4.4826343	28.2793558	3.1118144	28.6321049	9.4796721	8.789005	9.0800307	
0.5295668	10.3390028	10.0943048	-8.6867008	13.8296118	17.4130568	10.6189706	16.2550692	21.9965592	11.3576055	27.6132085	3.4636568	22.5159241	5.8960162	8.9315585	9.1800869	
0.1703906	38.8346477	7.3724034	-30.6832394	16.7614622	29.322398	0.5703963	22.6074209	15.1006757	12.7008223	20.0990981	10.7061027	28.8289828	9.0402573	6.8895907	9.9746414	
0.961604	35.8235774	10.5631663	-28.3091975	17.0605052	26.8500089	6.6204751	19.6723304	16.2531109	11.1596858	19.8336403	12.0993551	27.9839963	8.2358037	7.5123394	9.4119381	
0.9602153	26.536499	26.6639382	-26.1013083	23.7712955	24.7971379	4.6610035	12.9489659	23.468329	11.5928078	20.6488082	10.5987634	24.9523821	8.8790823	8.4188404	9.0913459	
0.3807056	19.2051046	-1.8468521	-1.1116999	18.0650929	15.2935652	7.0294323	5.3398282	21.2628643	13.2556906	23.2381917	17.1566127	20.9223664	3.6458176	4.9369748	4.8186166	
0.4517358	24.0530743	-32.6217552	-12.083138	12.6643179	9.3198279	22.2731633	11.3506306	24.3661771	25.7535522	20.4228012	13.2448359	14.9059538	9.5629837	1.8668466	4.9137226	
0.9174259	-33.9645373	-18.4063324	0.9345174	18.8089906	3.1370979	26.1035808	9.987624	5.1674476	29.4763644	5.1380442	28.1669468	2.0646158	9.8057405	9.9321919	2.551411	
0.1575051	36.0916336	32.0310236	-37.8795279	26.0391987	27.2642568	2.7876921	3.6879465	28.5958316	4.7657594	28.813237	2.4938693	28.4894289	9.153849	8.3032255	8.9219195	
0.4042539	24.0786754	16.8197763	-22.7903046	22.9276966	23.240261	11.0219903	19.9093773	29.6429046	11.1575378	18.1604289	6.4498251	25.6347627	7.3683438	6.129859	9.7175043	
0.4859077	32.7829111	34.3166589	-30.4675681	26.9137701	25.4901308	3.4582574	14.6017686	26.409785	6.2116358	26.3838206	2.4448218	26.38026	7.8678607	8.9278118	9.1316728	
0.2452289	31.2075545	37.5512408	-33.9880514	27.1211396	26.8209991	2.7955276	10.4149089	25.7970997	2.8924245	24.1572978	4.730817	28.0400828	7.890464	8.281353	9.2946735	
0.7472558	9.2628032	-11.1504473	-29.3504903	5.7574863	3.376175	27.1645562	15.8987739	28.4238713	16.2553961	21.1618377	26.7366098	3.0238905	2.0991124	2.9399354	6.5042145	
0.4989671	-11.9053136	-25.2461947	36.0001011	10.6218834	28.5457069	10.9814133	23.4793768	24.3310271	3.3665717	4.5409968	0.6287803	12.0495702	4.0840684	9.7554849	9.9249907	
0.8757127	31.4202333	34.615754	-37.5606968	28.086544	23.3395713	5.4790192	7.5865276	26.4424779	0.885813	26.4681815	6.3245738	25.2129322	7.1872717	9.1235845	9.5248144	
0.3330334	38.9999373	38.6935831	-30.1508147	29.0213213	24.3329194	5.068187	2.2563532	24.1692165	2.0889391	24.9208089	4.036694	28.0404692	8.5047981	8.4051885	9.1714608	
0.7927095	36.9655574	33.267771	-28.8090112	27.3660526	27.6815582	3.5118838	1.5680326	25.2775354	4.4630944	24.730185	2.4249461	29.9082447	9.4094913	8.3595018	9.8016013	
0.8580873	30.6677954	28.4592015	-35.0724279	26.1331725	25.489486	4.644708	14.7672153	24.5502638	4.5056172	27.1616152	6.5161466	28.5712425	8.0433056	8.0381468	9.1024761	
0.761398	27.7804089	27.2219346	-33.9891024	25.6707183	23.9299306	4.6402115	17.5575215	20.9256969	4.4851909	28.0310232	9.0952864	28.657829	6.9361981	7.9662339	8.8940059	
0.700595	35.7307406	29.5459348	-32.2809055	19.9278399	24.3887859	3.5540858	22.5292576	19.6375139	8.2264108	26.558596	6.7174886	26.7488798	7.3926842	6.0364964	9.809458	
0.0744624	34.4784753	29.4435726	-35.6394593	21.5715908	24.0104992	2.2533446	17.6541835	20.1649994	6.3437104	26.1789361	6.5394555	27.0386549	7.4227816	6.2872193	8.4068909	
0.1072379	6.7128192	27.7372328	-37.9732293	28.1793616	29.5414291	1.4283701	7.5651546	28.2028688	0.6252797	27.9601415	1.8840497	29.5832224	9.7404945	7.426623	8.9613078	
0.980546	27.7301038	33.6170918	-20.2358651	25.2852074	27.2118696	7.9490371	14.2274294	24.6710902	6.2937811	28.023902	5.4987086	29.2962078	9.3114104	7.877538	9.4148534	
0.4052974	21.0482269	15.7192122	-23.1595786	20.8217705	23.6441163	8.1191695	15.7962509	21.9228094	12.3046801	20.7092428	5.1199803	22.8200333	5.0332391	7.6725658	8.3410739	
0.7128078	31.1735908	27.3093781	-32.7214664	22.6713959	27.6334679	3.9394009	16.3387406	25.3293594	4.6831327	24.4868225	5.4083974	28.6829868	7.9621915	7.8570114	9.1100739	
0.315527	25.4816692	29.0186464	-24.2710533	25.0231411	24.0902508	5.0991194	12.5691679	23.6417693	7.6358433	21.4112157	4.3431058	26.4480718	7.8812141	5.7389786	7.9484532	
0.2721487	30.8223412	34.0544345	-15.0433893	23.2462225	27.6215866	4.9064326	9.8727156	21.4988873	4.034009	27.2165621	3.7966366	28.4560442	8.8977706	7.3268202	9.6017424	
0.7287862	25.7513607	16.1083242	-30.8106253	21.9475992	24.0922057	11.3139479	12.3867199	24.2120245	3.8311941	20.3375046	9.3519041	23.9274046	7.1797122	8.1829383	6.4948448	
0.0955794	31.6160962	18.1309925	-37.3929358	18.9789238	26.7166148	2.1051655	8.8981577	25.8645178	5.34836	22.6771785	2.6871893	25.6009861	8.4362023	7.2974367	7.4630017	
0.1435905	31.6160962	18.1309925	-37.3929358	18.9789238	26.7276381	2.1051655	8.8981577	29.034592	5.34836	22.6771785	2.6871893	25.6009861	8.6987705	5.0077016	7.4630017	
0.636305	30.6037947	18.0472172	-31.3630154	22.6104761	22.9994819	13.2954055	15.4350055	27.1173969	8.9338054	24.5554541	10.629027	27.4399799	8.2928556	9.3927591	7.8437392	
0.1684256	19.1673864	24.7110708	-31.5189657	21.5199354	23.7656386	4.9274228	8.393557	23.2815233	8.2937497	25.3486517	4.9760307	26.5817225	7.2632505	7.6287187	8.8995266	
0.7206558	6.4270071	21.6334004	-33.7345444	16.6450285	21.8250955	7.1593037	2.8203111	21.1714836	12.6662134	26.6456551	7.3619435	26.3939413	7.1129193	8.5128766	9.5680732	
0.3680552	-25.8592261	24.1240081	-1.5369432	6.5254237	8.3373675	7.7032809	10.8278621	10.5341655	4.7982236	13.5216927	6.3712614	11.9509537	6.6063433	8.3877896	1.9360362	
0.3196691	34.5290918	37.8500265	-32.2138947	25.5825473	28.2511883	0.984671	10.6563965	25.8341669	2.1108392	27.5001793	2.0130269	28.4983192	9.2793651	7.2510033	9.4888093	
0.8559365	-21.3905539	15.3027935	0.2850194	21.2981903	26.3465464	24.1366707	5.659809	6.5040005	9.4243071	25.3158392	22.8453796	25.1560788	6.6914454	1.8386766	9.7459553	
0.3938281	29.8422708	24.0378369	-30.6345383	24.8361974	25.1576692	3.1232581	8.7150921	28.2342077	5.6856503	16.8608346	0.5245907	29.2780947	9.213742	9.3150511	9.284323	
0.450193	30.1100891	23.566706	-33.9190726	23.9781594	24.5128313	9.4372884	13.4573711	25.9135772	9.1396964	23.8335014	5.5859087	27.9368852	8.6981134	7.3550029	8.9935478	
0.1521627	19.5469272	-15.8015882	-31.5561383	22.9994177	26.7463167	18.4608775	10.2174233	26.0485086	15.5176632	15.8470258	21.7890387	11.1680406	4.2311361	1.4063398	3.4679434	
0.4127509	26.8233088	16.7379468	-31.3351258	25.3409545	25.9724199	6.2027909	14.5343991	24.8212976	5.5952639	24.6619331	6.8954595	26.9534042	8.6197186	8.1916527	9.219468	
0.491979	23.7925216	20.5093468	-13.3925553	19.7331423	24.8452812	10.8898894	16.1068889	20.8820168	10.0286368	24.6322443	10.8769686	22.5956753	7.6082132	6.61069	7.4706569	
0.873974	38.0243505	34.8010634	-39.7167831	27.1592531	27.7974267	1.8168935	7.9696648	24.9775294	4.5731239	29.0992847	1.6193557	29.0217133	9.2690965	7.5076149	9.8627331	
0.543558	17.2546693	36.011126	18.2758348	23.5941445	19.1715133	9.1747885	18.9006145	3.8248315	1.4452424	14.3262836	15.0585223	16.1132312	3.9541453	5.3223583	9.0672213	
0.4752241	35.9451178	21.5167893	-31.0369342	27.2268941	28.670571	12.8644031	19.0795781	27.423971	2.2806252	23.7676613	4.1358365	28.1374497	9.6996662	8.1140594	8.7886923	
0.5071933	33.8915081	0.8026265	-31.5528292	15.4811901	19.6854792	11.5502463	7.8896376	21.4767905	3.0146983	17.771716	16.3106258	24.0449933	6.8839088	8.4376321	6.6254626	
