0.6394629	-32.1743767	-32.1359195	-30.8850345	-34.9793081	-33.5775259	35.8887902	32.9266444	-34.272432	32.6241064	28.5163323	26.9049658	3.4820397	2.8880169	2.3147097	25.2541085	2.1899946	27.9335888	26.6145144	2.250986	27.8274705	27.4458775	28.0905883	26.7702697	3.2388612	28.9894894	1.2309882	28.2636918	2.4641699	15.4314283	25.0541441	7.8874106	26.8781003	3.2937955	3.3099763	2.7825159	26.8530744	9.4875911	2.6524769	3.7757602	4.1079912	3.4435738	8.5330444	8.7176117	8.5962518	2.3110905	
0.7083042	-32.2461142	-31.8126452	-29.7525785	-30.7982804	-31.9823137	33.6344667	31.6194951	-33.4265277	31.786607	28.1342822	26.9134115	3.4801358	2.844777	3.073116	26.6208221	2.3761602	26.4386866	26.0449776	3.0538534	27.0274108	27.4950537	27.0408778	26.3246975	3.2363268	28.283459	2.4033177	27.9481032	3.4418115	15.6650449	26.1194615	9.7240105	27.1727434	3.8768261	2.3816241	4.1177339	27.1991517	9.4287417	2.6821662	3.2570224	3.8753863	2.7874345	7.7351731	8.7238702	8.3707895	2.9291751	
0.9242839	-36.7760123	-36.4705821	-39.6814592	-34.8621399	-33.6677293	32.8308283	33.7732968	-36.4934387	38.6954206	25.359835	26.5936507	0.7426374	2.1636747	2.3648611	28.6004224	2.0311729	28.1724299	28.6209942	0.3033696	28.9949832	28.1654569	28.8605597	29.00544	2.3849838	28.4637396	2.2685976	28.0238053	0.7982422	2.7015787	26.3604047	4.9432363	29.582779	0.6256315	1.9371257	2.7225523	27.8517355	8.7791853	0.3661174	1.7206899	1.2653048	0.9889775	7.9046206	9.3875698	8.3358162	0.8555515	
0.9378959	-36.1139241	-35.0083661	-33.3576154	-33.5198934	-34.1337886	37.6762103	34.651587	-35.401381	33.1692613	29.1928975	25.8135376	4.1944222	4.0942715	3.2213366	29.3388024	1.7353765	29.7963939	28.6615573	1.788651	28.4981547	27.8687739	28.0778642	29.2495566	2.9756839	29.2461311	1.8891609	29.4038567	1.6778021	8.2360301	29.3574149	10.2982427	28.0100204	1.7553513	3.4739936	5.8827857	28.3215754	9.7897687	2.861093	2.0469479	2.3685168	1.772234	8.1511952	9.8895858	9.2474027	1.7674902	
0.4432115	-28.25875	-27.1824929	-21.1141557	-28.8972117	-24.4203882	30.8981995	29.0069363	-30.9713402	31.8652397	27.5986627	24.8725698	4.4902756	3.479924	3.682612	23.5596973	6.4025439	24.3778214	23.8239895	4.9359476	25.463229	26.1817793	28.6614639	22.8423083	3.712873	26.9267059	2.3379127	26.9372839	4.4378316	14.0076739	25.0187754	7.1815737	26.4360409	4.8814699	1.8019849	4.3890285	25.6272468	7.9249008	3.1441917	2.8860794	4.2104327	2.374189	6.8538856	7.8403049	8.8442148	4.34195	
0.4415693	-28.2145842	-25.5350494	-17.3364693	-28.6295252	-14.8649215	29.6405019	35.7005014	-33.3318449	34.0126718	29.2372119	24.8980851	4.5790514	5.4977948	3.6066154	23.9265964	8.2362159	23.8855945	22.4386786	4.7030468	24.5588826	27.9672617	29.2655516	22.0285094	2.5504592	27.557122	1.0066517	28.926755	5.393808	14.6843489	25.5506101	4.9113375	24.6956465	4.9326487	0.9084214	4.8702171	24.5601835	7.973936	3.525505	3.8939962	4.6743303	4.4457321	6.6097797	8.0876671	9.319115	6.5344758	
0.4732006	-31.9513542	-31.2619625	-27.7830172	-34.2758177	-29.230408	31.9480514	32.276855	-33.0953199	33.5100434	27.4482957	26.096661	4.3903826	2.5260722	3.0348975	26.7091903	5.5450483	26.8835931	25.3607452	3.5357639	24.9051119	26.3438411	27.4617367	24.1908606	3.245965	27.497449	1.8140026	27.8502811	2.5504325	12.7007404	25.691044	7.8542207	26.9128469	3.6243184	2.572867	3.3621406	24.4825729	8.4372675	1.9194258	1.9092904	2.4550948	1.8139325	7.7243739	8.2801873	8.868275	2.8345069	
0.7327528	-34.975562	-38.7649969	-37.3414089	-37.6056252	-34.8617171	34.5481072	37.9433827	-33.4768357	38.7357043	28.2537734	26.5956473	4.1863652	1.1301315	3.0400959	24.4807994	3.0529136	28.0313437	28.6979474	1.0427636	26.8709582	27.6767084	28.532424	27.9975889	0.6733811	27.8242082	1.6554845	28.315549	0.5830086	16.0894911	26.6506919	7.4976388	27.2018186	3.7127261	0.8984851	1.0207245	28.2914262	8.8846602	3.2521644	1.8485817	3.7701233	3.3907511	8.6104121	9.7739299	9.2524948	4.5934142	
0.8269083	-33.0259143	-36.5469636	-36.2541689	-37.124597	-33.9200221	32.6839307	36.1483193	-31.8540892	36.9531439	27.4287851	25.6678673	5.2024818	2.7829442	2.9750391	24.4496319	3.1237124	28.836117	28.9425175	2.0100995	26.3733673	27.2897085	27.1691593	28.0533269	1.58153	27.7648394	3.0118349	28.5310763	1.7138269	16.2782265	27.5085183	7.3130357	26.6658132	4.1247491	1.9453699	1.9393427	26.8669851	9.1380175	3.0169062	2.7320276	3.9866563	4.3016415	8.9441687	9.4517478	9.1314112	3.5847553	
0.5508191	-27.1428118	-21.1837136	-21.0644827	-33.110684	-21.8677399	31.169704	32.4571411	-26.0655795	24.5845892	24.9429343	25.0102624	3.5337017	5.2056749	2.6053308	22.2886303	7.4616855	23.3384935	25.616867	6.8493807	24.397858	26.8880501	26.6494278	24.0402981	3.8875852	24.3904203	6.0378159	27.5066371	3.9103653	15.7636265	26.9507243	11.2529473	26.9274501	5.585502	6.5485581	2.5417228	23.5329619	8.4807767	3.6955459	4.0138614	3.3215812	2.9185527	8.0091967	8.0870421	7.0656105	3.8301272	
0.4522747	-16.9794586	-28.2081585	-19.3089632	-30.6195578	-17.9075949	22.5816704	22.4144475	-21.1181915	25.374525	22.8268557	21.5234586	9.0523564	7.770485	3.341879	27.8489809	8.4416812	25.5132124	25.8959346	9.0350081	24.4561539	27.0357555	26.4268005	22.5060107	4.7272734	25.0814682	7.4559764	24.858451	8.1499488	16.3849222	26.1327571	12.5773786	27.0367856	8.127819	7.8046486	6.3352354	28.0225113	8.0814978	3.8353617	4.8034168	5.4084967	4.5651641	8.0157695	7.706919	8.5105895	2.6204995	
0.4366792	-27.2872427	-26.4669146	-26.90551	-31.5052923	-29.7887519	32.6970602	30.7875869	-29.0102098	33.1399677	28.1047558	27.6790952	5.5839947	4.8494088	2.980087	27.2858141	2.6268488	29.5429047	28.8910812	7.2040626	29.4274631	28.060639	29.6853431	28.1714067	3.6216099	29.5134314	3.834794	28.0888378	6.141017	19.630065	27.6933894	9.1003631	27.497155	4.825312	4.703401	6.3817182	29.5701222	9.9393228	4.1942769	4.0208951	4.2408499	2.7953255	8.4972609	9.1178634	9.331665	2.539403	
0.9341163	-36.0883176	-39.9973006	-27.2063209	-39.9553859	-38.924729	36.0090161	34.6362673	-35.3910906	36.2062646	27.8109141	27.2803863	0.4083341	0.5268034	1.8580261	25.1435322	0.672858	29.2071783	29.7515386	0.7544089	28.6703918	27.1729602	28.0322394	28.4593565	2.5307179	28.225849	2.7981059	28.2929594	0.5125042	13.7056346	25.4370097	3.828053	28.7269778	3.3597577	1.1837971	0.648244	26.7170596	9.5877293	0.8623597	4.7399418	2.0666765	2.3612773	7.5841102	9.4009103	9.4683484	0.1224394	
0.8369378	-33.9284063	-38.1144855	-30.7672571	-37.1488122	-35.1282913	36.4039559	33.7998053	-35.9511326	34.2037952	27.6763254	26.9307093	0.4643137	0.2599953	2.3651444	26.1879159	0.972501	28.7660235	28.6706478	0.8588436	29.456214	28.242325	27.0398079	28.302297	2.5043629	27.6559272	2.0594141	28.5702601	1.2674596	10.287391	26.4291408	7.7023022	27.0937073	2.011721	1.6611528	0.9470154	26.3071881	9.4348291	1.7740963	3.404691	1.8723077	2.1272636	7.3657422	8.9097762	9.3411143	0.6038342	
0.6465375	-33.0345359	-33.580717	-31.0764096	-32.6028571	-36.9961967	30.9340388	35.6518758	-32.4916071	36.274669	26.987872	24.4380583	4.3965434	2.8951376	3.2281761	26.8492936	2.2654072	28.9335244	25.8361128	1.8787819	25.3629645	25.1643761	27.9598957	27.0474651	1.7481611	27.2994385	3.9106315	29.2314401	1.3658521	14.9999969	26.5862005	9.142804	28.3549903	3.1529193	2.019799	2.0574168	26.312348	8.7953441	2.3934557	3.912926	4.5602605	3.435294	9.441446	8.868419	9.6747254	2.9017963	
0.6469893	-34.6447532	-37.8697355	-33.0151591	-36.6633164	-38.3649178	32.1130096	39.0127599	-34.9444219	39.9221584	27.1962936	24.440935	4.0517039	1.5501405	2.4438537	28.4499296	0.8687651	29.6694744	25.9766685	0.2529464	26.1279829	24.2697029	28.7305718	27.230354	0.6024891	27.4646997	3.3824562	29.7232855	1.0539497	14.3178352	28.2949698	10.8796783	29.6731816	0.4776364	0.7328067	0.1997521	26.9861745	8.6818282	1.4815441	4.1138428	4.932592	2.2766691	9.8078339	8.8196658	9.9196441	2.6683941	
0.7332799	-23.8413207	-21.253106	-21.5947029	-21.8224847	-31.1469595	32.262582	22.6455138	-26.9350138	26.8955334	27.1745037	22.4064549	9.325091	9.3740403	7.1055428	27.5090565	4.6214104	28.5450513	28.6577001	9.8350606	25.9831839	27.6973313	28.8658221	25.9648154	5.4383025	28.0747165	8.8550181	25.4499896	8.9557837	15.0487108	26.8498743	11.7565906	25.6214284	4.7029272	6.1857402	10.3876411	24.6160833	9.1789189	4.374529	6.2107738	4.6975513	5.6184108	9.7931588	9.2345751	9.2138604	4.9579102	
0.6505562	-29.9926328	-26.318761	-24.3518199	-28.9054296	-27.6612383	32.4561706	33.1315428	-26.2405841	34.9554156	28.4928765	25.7774991	4.5359791	6.0157574	4.4096155	25.9441421	4.6722291	25.9804075	27.4356392	5.456515	27.8696592	26.5500497	27.7374242	25.8718863	4.6250086	29.1945508	5.67469	28.7082718	4.8407102	17.5262953	26.6893298	13.7066582	27.8307724	6.5704658	4.5892126	4.9074148	28.785168	9.6550717	4.6956109	5.7806736	4.6765926	4.6290801	9.5995626	9.4657805	9.1555451	5.6809965	
0.2279918	-27.1894314	-24.4026892	-27.1260986	-33.8771918	-25.6645055	23.7602378	27.0670948	-34.1748463	32.2860931	27.8614725	23.6575589	5.4332125	2.2277776	4.6754441	26.4450193	4.3512533	29.7812581	25.9661895	1.0382043	28.3846333	22.7480903	22.4522838	24.5193706	6.086346	26.7818878	6.0593664	27.5196676	6.4878382	17.9443401	29.4026951	13.9540046	27.3540748	1.7964017	5.9345497	4.6320641	27.3466666	9.6089153	1.294642	6.492684	3.0855962	1.4343472	7.1077428	8.5177792	8.4500128	2.1063691	
0.1245281	-26.0754393	-23.1594712	-28.9559774	-34.713011	-26.9631688	23.0946292	28.7342049	-33.5242827	32.0126649	28.3563489	24.3195553	5.5118675	1.4991324	3.9816333	27.1986857	4.0903182	29.67119	26.2368833	0.1829783	28.7585715	23.4148644	21.3515568	25.1079478	5.224937	26.9446851	5.8666277	28.0925806	6.5428614	19.1335718	28.6800928	13.9348005	27.0974153	0.647313	5.1844078	4.9387497	26.7961636	9.8033514	1.2798307	6.7853944	3.4644037	2.0202308	6.9484586	8.8658429	8.9559692	1.1193368	
0.4472656	-28.1101234	-30.2085113	-22.0431804	-25.1014102	-28.3055767	30.4287431	30.7471132	-32.2998868	27.5039605	27.3290979	24.5216074	4.9319645	3.8258289	3.2248103	26.5889023	4.2526488	26.91925	23.8990266	5.4940208	25.5553415	26.6915289	28.5684454	25.2005241	3.997106	26.1236664	1.2049595	27.8084214	4.7271563	15.599376	26.3513484	9.0808346	26.6306853	4.9918405	2.4646638	6.4409399	28.2307384	9.4005786	2.6293258	2.1989604	2.271038	1.069699	7.3062448	6.326479	7.9376004	4.1595926	
0.5768452	-30.6769097	-28.4967799	-27.2791807	-28.5543111	-29.4811881	31.9326265	32.1677894	-31.6414627	29.6549289	27.1336852	25.6964746	4.3752217	3.9921606	2.682704	25.9669412	3.8051368	26.1638232	24.9482844	5.1425263	25.7891782	27.0681645	27.0878474	25.825442	3.5009692	26.9336312	2.6080376	27.683186	3.9887761	16.0445433	26.922815	9.7744934	26.6012999	3.8713561	2.9452671	4.2616717	27.1271579	9.2189264	2.8399974	2.7214813	3.0316784	1.7569534	7.5377867	7.7049964	7.9548232	4.2675534	
0.2584233	-31.772757	-29.4990712	-34.2646619	-32.7780247	-28.8809408	31.5693023	35.1713017	-28.6615927	37.0859374	25.9457808	25.4637475	4.1531582	2.5833712	4.1641741	28.3307066	2.5058945	27.4956304	26.612234	1.3122325	28.2085667	26.6230314	24.3905666	27.5486423	2.6249257	27.9935318	1.6046624	28.1495539	2.9482375	13.6591306	27.0885317	10.6948324	26.8275869	1.4711449	3.1470749	1.6100718	27.346175	8.6075884	2.0253205	4.7151283	1.2016616	0.7229359	8.5078221	9.1472339	8.4096979	4.2788344	
0.3235786	-34.8476023	-29.8728314	-34.3884539	-36.6875204	-31.1941979	34.5326986	35.6276231	-31.8480256	36.6090603	27.1024964	25.7256458	2.9028725	1.8115366	2.9013352	28.0572358	1.4086967	28.5672787	27.908595	1.3950012	28.7220743	26.904341	25.3835023	27.7856705	2.2839374	27.6708888	1.2094508	28.222167	2.0567358	14.7400753	28.694615	10.529018	27.0758148	1.2880703	2.4149659	1.8502	27.6738628	9.1376437	1.5688225	4.5964002	1.3595003	1.1014118	8.4037605	9.1812352	9.0904698	3.6593386	
0.9897767	-38.2014476	-28.3675739	-33.7197266	-38.514542	-33.7815512	39.3681365	39.4664399	-25.77631	39.7614748	27.1042798	27.0428049	2.1949526	1.1737649	4.6144569	29.6131925	0.9653777	29.8490607	29.9579549	1.0848033	29.6821337	29.9621468	24.6452881	29.9744734	1.2754353	29.5103028	1.0973918	27.2787241	1.2768805	15.073988	29.317907	14.3400236	27.9270014	1.1388216	1.0779594	1.6254687	29.4185613	9.769382	2.7069746	5.8431042	0.980973	1.8766548	9.9975175	9.4324223	9.536372	5.7156908	
0.2056129	-38.0998076	-30.1475051	-37.1893743	-39.0058048	-33.7099962	38.6778641	39.1333343	-25.5312163	39.4518792	26.5000344	25.6724908	1.6652437	1.092317	3.6160902	28.4146326	0.5682525	29.0645964	29.1960399	0.4092252	29.1526169	29.9274889	24.2102863	29.9000294	0.5415786	27.9469521	0.7229434	26.7439557	0.0019528	14.4804574	28.6977739	12.3450096	27.4605251	0.0038361	0.7577661	1.1916936	29.3397009	9.2089622	1.8651639	4.6502136	0.2618066	1.5605415	9.0152909	9.5505312	9.0363782	3.8313532	
0.6875543	-32.6211206	-31.0404956	-26.1041228	-30.4795609	-29.4269319	32.6625066	33.143459	-30.6563458	32.1941906	28.0501339	25.9266866	1.7428686	3.3017188	2.1854527	25.6879953	2.8018975	25.7536754	25.9381176	3.6591741	26.6038668	26.0022371	27.508909	26.0705553	3.0013297	28.3699117	4.1261157	28.3924395	2.9743831	15.9474296	25.6351226	10.4156074	27.7398736	3.4543389	2.7060594	3.3339709	26.88209	8.8787655	3.5140752	3.3402943	4.5501107	3.0578888	8.420473	7.9674988	9.004352	4.0636427	
0.5881256	-17.1815926	-19.8143179	-16.2378833	-21.3472915	-18.3813973	16.4330044	26.6194196	-15.2873247	21.0110193	23.9460605	20.9055657	8.5444876	5.6500172	8.4923523	23.0147475	10.1649737	20.4419537	20.0254911	7.4504096	24.3147381	23.7932575	24.3945082	25.5456803	7.074728	25.8106814	6.5229162	25.7616822	6.6514156	14.5164505	20.4377236	8.7848648	26.0634414	7.1693343	9.4584024	6.7248427	27.3172501	7.4558441	4.1988939	3.0383145	4.6059327	3.8462162	6.8247776	7.0884625	7.7705529	3.89525	
0.4651904	-31.6330252	-32.3570993	-31.5325675	-31.8304617	-31.2818156	29.8923113	29.4800894	-34.8861889	30.8957511	25.9695237	25.047109	3.2363739	4.3428386	4.428698	26.3165674	2.8123778	26.0452594	25.9383043	1.9545259	25.351763	26.8318405	24.4088761	25.4252068	4.9764986	26.8041462	3.6740297	26.3098353	5.39496	15.6868485	27.4633354	9.617429	25.7655823	3.6247736	2.2800194	6.0536217	24.4083955	8.4787889	2.0108321	4.3934247	3.2591658	1.5071158	7.2832505	8.7518794	7.5886404	3.1510291	
0.3909557	-33.8110383	-36.1605351	-31.6974037	-20.3416979	-25.0308412	29.9098824	23.5534557	-28.018584	26.1109846	23.0161792	20.5308398	2.0895165	0.9083405	7.2195584	28.1746566	7.8884281	21.977981	24.6262505	8.271211	25.0324625	29.6380321	17.545909	24.7590293	8.3894829	22.4375769	10.3786213	28.4699757	9.9248702	15.2045858	29.1201753	12.4162371	23.690652	7.5323218	1.4011526	6.6469082	25.0253324	7.7567098	2.0411027	4.8890443	1.1317697	2.6658537	6.3017979	8.9149066	9.0321166	4.6469228	
0.6485133	-34.6485567	-36.1535213	-36.1603212	-34.9598145	-34.9915185	33.650649	37.4665963	-34.0548735	39.9001152	28.9111012	29.5083865	1.0383197	2.7881732	2.4916563	29.387937	3.1879073	29.3256186	29.9116807	2.5037402	29.816858	28.5703317	29.3344542	28.1629125	2.5340673	29.3215212	2.3940758	29.3243793	2.1375301	16.5036979	29.3451839	8.2565112	29.8067956	3.7782757	2.2407285	1.0610303	29.0540738	9.2773903	2.225353	2.3016898	3.8076503	2.7702261	8.140721	9.9942504	9.9651118	3.9898967	
0.5874323	-33.2439066	-34.4759292	-34.2871228	-33.6069552	-33.6355772	34.4483831	37.5544296	-32.7355332	39.9001152	29.7527078	29.825547	1.9275915	3.8500548	3.4361165	29.4561984	3.990039	29.9868702	29.9116807	3.5856585	29.5313391	29.4994476	29.9599796	29.0709664	3.5882916	29.3152971	3.4872788	29.4122842	3.3845452	17.735088	29.5847653	8.9170901	29.2532543	4.8753594	3.2045459	2.3612585	29.7407489	9.1430658	3.479976	3.6547305	4.8837348	3.9340237	9.2348227	9.9942504	9.9651118	4.7622993	
0.8535672	-29.3299469	-26.82842	-26.0441983	-27.0189157	-33.390835	28.0477424	32.9259943	-27.1188048	30.9698031	29.0765444	25.4273306	5.8233688	6.3110646	2.9369894	26.860913	2.5803298	29.2859306	27.7247351	5.4450033	25.6314285	28.2232727	26.8809424	28.3216101	2.8637862	29.8273296	6.6848283	29.933558	5.2613729	20.9045898	28.1574515	9.4362455	26.465319	6.3839572	3.7521986	7.5025232	27.288394	9.6481641	3.923829	6.4210304	4.6470973	6.4423838	9.6883428	9.9250494	9.7590601	3.8457295	
0.8076288	-35.206969	-30.4270741	-30.6697716	-32.6788631	-34.7150844	32.0130179	33.1835371	-32.2176513	31.7522349	28.6141125	25.0762864	3.8188853	3.6395994	1.2265303	25.9476298	0.8987313	29.1135771	27.5158508	3.3803118	25.7068834	27.481393	25.9220683	26.935224	1.8865866	28.6915824	4.1781627	28.6187455	2.7180893	18.6310229	28.306693	8.9652914	25.6295949	4.1053683	1.596938	5.1181429	26.8033843	9.7528788	2.7870773	4.33545	3.8123874	4.2177187	9.0587066	9.4699976	9.361709	3.1815205	
0.7082645	-30.2103993	-28.1219944	-28.5536785	-28.4814524	-32.403742	29.5475834	32.9827741	-28.5323943	32.0353728	28.3134245	25.7402239	6.0409403	5.5598322	3.130371	27.12816	2.8006214	29.2729121	27.6448393	5.0840188	26.0497561	28.3327605	27.3433269	28.2974067	3.5000887	29.7109741	5.5135975	29.2986389	4.8253846	19.8117741	27.8244495	9.2589633	27.3177732	5.4127671	3.5019981	6.0632499	27.6666537	9.46009	3.7533986	5.360037	4.6859446	5.1260713	9.8620795	9.1735172	9.2400252	4.0139651	
0.8973185	-30.9506715	-32.8620552	-31.4659229	-39.4481988	-35.2679451	31.207479	30.6105494	-31.6708547	34.4245354	27.9718137	25.5701852	3.5567058	4.3405962	1.1256476	29.7142924	2.4118349	27.7945083	27.1223755	0.6593356	26.2687328	28.4809925	26.9961108	27.2726392	2.8768068	28.9417592	3.7315955	28.2063521	4.9317958	20.4460195	28.3778593	9.2263686	27.8162436	0.7206245	4.4418724	3.2050389	25.6549684	9.8439012	3.1954124	3.4376166	3.6482206	0.7731712	8.9334476	9.1941573	8.3726764	2.1506542	
0.7908906	-31.5694314	-30.4664882	-31.4659229	-31.9428647	-28.9452369	31.0198274	30.6105494	-30.477755	30.2096109	26.0201939	26.1165658	3.5567058	3.8828678	4.2480864	25.2996095	2.4118349	27.7945083	26.8405229	4.2664234	26.7992417	25.8569537	26.9961108	27.2726392	5.3735335	28.9417592	3.4340946	27.5878518	4.8762821	17.5088362	28.3778593	10.609486	27.8162436	4.193645	4.0885553	3.2050389	25.4939738	9.8439012	3.5625245	3.1285495	4.006903	0.7731712	8.9334476	8.0327398	8.1538889	3.2914398	
0.6668392	-31.4687908	-33.7535544	-34.3492615	-32.0489426	-36.2622746	30.6896439	35.8378886	-37.6721316	32.3798248	29.1483852	28.9638405	0.781859	2.5866423	4.5467045	28.7747313	3.7192858	26.3326056	28.2458494	3.8992724	27.084889	29.6615017	29.8652517	26.588195	2.1384501	29.4717021	1.4599811	28.2195336	3.4186715	19.2837904	29.7090037	8.8680612	28.931882	5.5905695	2.8452511	1.6963747	27.8483224	9.7712078	2.5236492	3.3482517	3.5206065	4.3736806	7.167017	8.7600739	9.2372372	2.9478445	
0.660647	-32.8818398	-32.0691872	-34.5699948	-31.990705	-34.1134721	33.5669684	35.4580967	-34.7040611	34.0582546	29.5981116	28.4642489	2.6946117	3.808247	5.1884019	28.9933195	3.6659824	27.9208626	29.1900588	3.9942325	28.8706328	29.3452451	29.3384837	28.5352542	4.071818	29.3012083	2.6568131	28.4049713	3.5068382	18.7344893	29.7758411	10.3412167	29.5052128	4.7700998	3.4240466	2.5371079	29.0014746	9.4628006	3.2158732	3.9495963	3.9154426	4.1324357	8.9713958	9.6930274	9.1440285	4.3277703	
0.6131438	-21.4849384	-16.7059678	-24.958509	-21.6820616	-30.4560963	30.9554049	29.4792787	-20.1433521	27.0018245	28.1326211	26.6184767	9.3679121	8.4935157	5.4848819	23.2184853	6.381095	21.391936	21.7840699	5.9291061	25.2408509	22.3858337	21.3187972	26.1352669	6.7465626	23.7113306	6.3506608	22.583154	7.4034142	14.0758043	26.6945638	9.1088017	23.72143	5.388891	6.2403348	8.6147877	24.6302024	9.4358219	2.6202793	3.0507216	4.1266897	2.8042077	6.3341362	8.3279266	7.1222779	3.3646352	
0.6963327	-35.2982712	-29.4570585	-34.8848432	-27.1117158	-35.0045397	33.5997556	34.8303681	-32.681235	33.8619346	28.255706	27.2779183	5.1870788	4.0692316	1.6866639	26.9376083	1.3206561	26.7031695	24.5205847	3.9647934	25.9510576	28.5754642	25.0351619	26.8143363	2.8384676	29.0347329	2.2720503	27.190372	3.5677053	15.827385	27.4142628	8.5368314	25.8116215	2.1947958	1.2274653	3.7550586	28.1544306	9.4922045	2.8011644	2.7859267	3.7341346	1.7129478	7.1356627	8.803674	8.081893	4.07562	
0.5142186	-33.3615678	-38.3717209	-30.642652	-22.8438935	-32.1247904	30.5844832	37.4543491	-35.4426975	29.5918167	26.7490884	26.9141755	4.124076	2.8208542	4.0079577	25.3099469	3.8821264	26.6107326	28.4270909	8.3953156	26.4486403	20.3743514	28.0628417	28.4434909	1.758869	23.3123042	6.8084684	29.2107804	5.3254443	16.1573462	28.4121612	8.1487343	24.6028363	0.4171423	3.2768411	1.3033178	21.0319732	9.4713747	1.4063965	4.3835315	1.4090899	3.407785	9.9890267	7.2733896	9.8641809	2.3904971	
0.7046608	-27.6883711	-26.9046419	-28.1810587	-22.5521198	-35.9155007	28.2528953	28.8573683	-34.5639891	31.3618827	28.5777624	23.6284131	6.5247024	7.9467956	5.6937366	22.8326151	5.6699097	25.230713	28.2211615	6.5148173	28.7551415	23.4128638	26.5437322	24.0079944	2.8538315	25.0894512	4.2996347	26.2147863	3.8068314	16.793465	27.6546237	11.9807653	27.282313	2.299226	4.7205267	3.2825224	25.0638427	7.3148531	0.0872773	4.9678362	2.8447852	2.4653592	8.3103025	7.0615076	8.6632174	1.4423955	
0.5536992	-30.7216744	-29.1002895	-31.256727	-26.8184624	-34.5758361	30.1077011	31.4159196	-33.9634188	33.4517434	28.6143974	25.0169507	5.3766059	5.7293067	4.856096	24.5896652	4.3281337	26.0170169	27.9948948	4.7973173	28.7302245	25.2413714	26.5062158	25.5286575	2.1679043	25.9392545	3.1894352	27.1980885	2.7741581	15.3054236	28.1071774	11.4115544	27.3415383	1.9349964	3.7791373	2.4392271	25.8343274	7.8768641	0.7611658	3.9414001	2.6353237	1.8478215	8.6248366	7.8730756	8.8672286	2.601998	
0.6015262	-26.4542188	-17.0069707	-24.5024755	-25.3791043	-20.4111961	18.2983112	25.221911	-19.5642414	28.1682945	25.7226462	23.45232	4.3051324	9.3246539	4.1412964	25.009704	8.1138892	28.6578274	24.190913	3.9486635	25.9675254	27.7901325	26.3155927	23.2213246	5.9173491	27.9193617	6.5041525	29.1834873	5.1386892	19.4900644	24.0303753	13.0946095	25.5918647	5.6390709	5.2834211	7.0544038	26.3739995	9.1736705	5.4437147	5.0562464	4.9787112	3.7830063	8.8921299	8.3623817	9.3353527	5.11996	
0.6193863	-30.648291	-29.4840612	-27.9299765	-33.0319881	-30.2864405	29.6437472	30.1365353	-32.0977997	33.1628225	27.6248062	26.6883186	3.3820622	4.6370094	2.3806196	28.2600569	2.1371272	29.2756784	29.1482063	4.0683505	28.0044954	28.0444687	28.8890506	26.139973	4.5367855	28.6325051	3.9843583	28.0432263	3.720749	18.1553622	28.4181972	9.2670759	27.6005012	4.6922396	4.6260074	4.8481926	27.0320469	9.3375356	3.9437904	3.9765288	4.0087373	2.0268579	8.5676577	9.1605838	9.2159668	2.4092515	
0.5949449	-29.6169752	-29.6106938	-28.552822	-31.175179	-31.4909771	28.925754	24.4630426	-27.2762564	25.5401342	24.1810225	25.3188059	4.7245895	6.5008937	3.5268805	26.7859344	5.6018302	25.8608139	23.9798261	5.0526873	27.8744462	27.2799436	24.5699818	24.5312103	3.4179901	25.1557486	5.9697924	27.7294868	5.6814875	18.3940658	25.9178262	9.8079802	25.2539647	6.4888024	3.2756384	7.6600605	24.5831728	9.4311185	2.7102077	5.7841638	5.0958939	1.5149946	7.6769464	9.009896	7.5107103	2.466053	
0.072022	-39.1050669	-38.2890192	-32.7930831	-39.9310474	-34.2273827	33.7189426	37.5763396	-35.9522667	38.1775482	29.3516401	28.2869896	2.0630417	2.3341745	0.2772363	27.8606251	0.4027954	28.1143067	29.842395	4.1505613	27.4029702	25.335385	28.9169424	29.6214222	2.1846486	27.7208704	0.6553186	29.6141747	2.2000424	17.6577922	26.7190474	3.6474488	29.8237997	3.5856023	2.3138039	7.6323107	27.316523	8.8292533	3.0965273	8.637181	4.1574677	2.5399568	8.5577937	9.0380398	9.5527698	5.9809813	
0.0380952	-39.9618624	-35.5732063	-29.0175426	-39.5119299	-25.7250686	32.5867238	28.6308439	-34.0274817	37.0030813	20.8932533	26.693404	1.1731911	4.2676394	4.8340775	29.9717108	0.0044002	23.3140685	28.9406553	9.8366931	23.3606765	20.5231796	23.0859202	29.8459677	5.2582606	23.2979648	3.6067306	29.9595614	6.7268321	13.3111282	23.6349484	0.276681	29.9603976	3.6560316	3.4101852	12.4281995	25.5344742	8.1079221	3.6929854	9.6304813	5.5171368	4.1194786	7.8429167	6.726267	8.818012	6.7997831	
0.4877187	-33.108159	-34.3881896	-32.7104736	-31.4125817	-33.3937183	33.2853653	31.4544088	-33.3716722	33.6539236	27.9188654	26.3838827	3.7684793	2.1836197	1.6811904	27.1215521	2.6147248	28.0616791	27.4255315	3.3860826	27.4155423	27.3844513	28.3664311	27.1617195	4.2630129	28.27479	3.8853949	28.1551006	3.2548231	17.7814007	27.5291537	9.4742682	28.2121738	3.3895286	2.7329037	4.1476786	27.3876382	9.2588101	2.3139243	3.9962035	4.3684333	1.6378406	8.426665	8.8793466	8.7606567	4.2579106	
