0.011512	-35.4818064	27.2336219	36.0310425	34.6839086	27.0732587	38.9780228	-26.284617	-21.91363	-35.9017994	3.9649313	25.9280805	3.398851	3.6150015	27.0130621	3.6936225	26.4575968	25.5477972	5.3480654	28.562317	4.5788828	4.5865865	2.6295905	28.5052233	7.1443225	4.8444031	26.1931927	25.1935384	5.6515001	28.7426065	25.7547003	5.0269512	4.6415105	29.4388046	27.8633209	3.3052523	29.3892291	4.1717668	9.4921556	9.5517666	0.2697204	7.7164511	2.5111424	9.2144036	9.7876503	8.6098017	
0.2418532	-30.8384027	28.4864159	27.7013427	24.6182193	22.902967	31.0778598	-24.0552872	-24.5495805	-25.5507149	4.468226	24.3646984	6.1011102	6.9039742	28.1674837	4.1272102	24.3603461	24.9719246	5.592967	27.3415353	9.0192618	5.4702364	4.4570065	26.3700593	8.1827159	8.0747713	23.1395035	25.9518158	7.3103517	26.9605901	26.9787698	5.2069127	8.1880488	28.228037	26.6763353	3.6734693	23.7135403	3.741819	7.7050356	8.2509278	1.4602956	8.7752976	3.8013251	9.1645594	8.9284337	7.5358164	
0.218672	-32.4380527	33.9344676	34.9572624	34.4070146	34.1174876	35.7373471	-29.1118181	-29.3395093	-31.4315896	1.6181522	28.1162287	4.0915644	3.3768727	27.872589	4.1957618	28.670332	26.2014897	3.5348069	27.0942819	2.8064325	3.2794086	4.9990964	28.4285989	3.5570625	4.133424	25.3939434	27.3807179	5.3024541	26.6222386	27.9258664	4.1129115	3.1774192	27.6397518	28.1106131	5.1225277	27.6710606	4.2177072	8.1497064	8.561733	2.5086147	9.437042	5.4998917	9.4220502	9.2429068	7.9850507	
0.4396266	-33.9243154	34.7768757	34.7329445	35.610638	34.554319	35.79801	-30.1002917	-30.8454327	-32.3029494	2.1056444	28.3861267	3.4585602	3.0703121	28.3871551	3.1445602	28.6174316	27.3973015	3.0118776	27.8997962	3.3614773	3.2321418	3.9279644	28.5345865	2.9872859	3.9795113	27.3695607	28.0081634	3.5451735	27.1130195	28.0546534	3.0033916	2.8602656	28.4322669	28.206103	3.0947695	28.4088126	3.9334072	8.543993	8.8632177	2.2770163	9.1982906	4.4343571	9.2762993	9.2319778	8.3674326	
0.8282764	-29.2103472	34.4825235	36.8374968	27.6216376	36.6327644	35.1152507	-34.8499144	-35.3461701	-35.5653202	4.5292027	29.1796109	1.7232038	0.6489541	28.1248288	4.8073621	25.4934816	26.427515	1.1841719	25.8573142	3.3489601	0.9568162	1.0363412	24.8607796	3.3439894	4.3659992	24.3989356	27.4065502	0.5833923	27.1452971	29.5171474	2.4359816	2.6851295	25.9290558	28.9089619	3.0832842	29.3538693	4.5487325	7.8128641	8.9451383	2.7972336	9.4014114	4.3150311	9.0376127	9.6358477	7.9078396	
0.9206418	-21.8831433	26.1269519	28.6728415	26.3142148	32.6961101	29.3876611	-33.8997207	-31.7597965	-30.4263809	7.2381783	27.685522	5.2691798	0.629814	25.1289369	6.0456306	21.0974917	24.896484	5.9808468	24.4043066	5.5115323	3.8986612	3.3190221	24.2374173	5.3880212	5.1151519	21.1804139	25.6590932	4.7554281	26.1810287	28.550168	4.4324894	3.4244126	24.2723775	25.6752046	4.6321456	24.3596818	3.9050112	7.9644862	8.9284653	3.1802797	8.7503073	3.5299474	8.0014877	8.3745837	8.1788193	
0.6165734	-35.9265355	35.3145736	33.4166293	32.0098268	36.2115377	35.5367191	-32.0710601	-34.7127591	-34.8490925	2.1967291	27.9870395	4.694539	2.4090011	27.1217649	1.6067391	28.1792026	27.634672	3.6990673	28.6086384	2.8157952	3.7004191	4.1217885	28.0770186	2.7885116	2.3623504	27.144316	27.8959488	2.9348116	27.6493742	27.9267484	3.0923257	3.3188459	28.8363706	27.8984185	2.8042041	28.1150097	4.9093189	8.8096877	9.266577	1.7933927	9.2379581	2.6292141	8.9043827	7.9841329	8.5782041	
0.7041891	-36.1852636	34.6345419	33.3290135	32.3299659	36.7785628	36.0426815	-31.9640291	-35.1078101	-35.3263161	2.0442833	28.4666655	5.0041977	2.5581753	27.3551293	1.4244553	28.108157	27.6150508	3.6990387	28.3095342	3.1071323	3.1027202	3.5610577	28.1228579	2.4723392	2.619506	27.9280193	27.4824225	2.8229345	27.3881642	28.19135	3.005593	3.084579	28.564716	28.2190561	3.3291942	28.2283147	4.5508606	8.7520791	9.3632547	1.8758255	9.254417	3.6619548	9.1112686	8.0012077	8.5655115	
0.5783502	-36.2583991	37.5496275	38.6631208	39.1862812	39.9569911	37.4785126	-34.9479937	-34.7896649	-32.22127	0.1770918	29.4014889	1.3215533	2.4548958	29.1208142	1.9232097	29.5051711	29.5962305	0.7212606	29.148788	1.7916936	2.3056154	0.6521651	29.390053	1.4101663	1.2021094	28.7664546	28.9170861	2.8491224	29.2763497	29.8377251	2.5644823	0.3899432	29.0214994	28.9718604	1.1486655	29.4396232	5.1881802	9.5158	9.3133225	1.9801329	9.6398299	3.3173842	9.1803935	9.1559778	9.6523454	
0.5168489	-35.949494	36.6857627	37.4019675	38.0385694	36.5029617	37.0917373	-34.5292907	-32.9251246	-32.5724054	2.3168919	29.1411782	2.6381821	2.7041248	28.6435841	2.1989652	29.2421974	28.6703314	1.739479	28.7754702	1.9412308	2.1166295	1.4919608	29.3670926	1.8927888	2.3755814	28.5035358	28.5358388	3.1538681	29.1131083	29.5485193	1.8872008	2.9224693	29.0485275	28.6717368	2.1044563	29.591106	4.9570178	9.5704165	9.2523758	2.0355232	9.552583	3.5889432	8.8077799	9.1536373	9.5838903	
0.4551071	-36.0351288	35.1015338	37.1483654	28.5064705	38.2759415	36.5078088	-33.0170537	-37.050117	-32.9208757	0.8583873	29.0357349	1.8596384	1.5823678	29.2976176	3.2405503	27.7203748	28.9287227	1.5068435	28.9407934	0.1473252	0.6749239	1.5304421	28.1369137	1.2039661	2.3223938	29.542263	28.2446329	2.2175667	28.7834109	29.2571094	2.1534175	2.9118607	28.7957254	28.7562104	2.802412	29.0458429	3.1241064	9.7521331	9.2907914	0.6273061	9.6207266	1.872181	9.4713785	9.0914507	9.4222115	
0.4242476	-32.3693227	27.2790415	32.2077073	19.369041	37.531561	36.9329866	-29.1068288	-33.9289614	-30.7366821	1.6250914	28.0428463	1.5272399	2.7032975	29.3740914	5.8044084	26.0892249	24.0651798	3.5162438	25.1931911	6.1275106	3.0355298	5.8911068	23.4762776	3.8476352	2.5402089	28.5259802	28.9541028	1.9359606	27.9496544	25.996873	1.6749332	4.0312115	25.2231861	24.7255922	3.2500264	27.6529708	2.5390171	9.6516589	9.012993	2.5691984	9.4671685	1.6640879	8.4856407	9.1787091	7.8999314	
0.9986606	-32.1503168	24.7793148	34.8566935	20.855002	27.2287354	20.8272022	-32.5636138	-30.7760159	-16.6974315	6.8406823	27.5023181	7.6076696	7.1055967	22.9245111	6.3728067	25.5813488	27.1468532	11.266442	19.506788	4.4910673	6.9824287	4.5054667	26.8860488	5.2374469	8.106806	26.0450963	22.5230548	4.4148566	27.194043	22.0348251	8.7122994	6.268099	26.2902696	28.2055394	2.6614736	23.5809293	2.5102792	9.4469509	8.4292238	2.7600361	7.4271015	5.6697499	9.3759994	7.8834087	7.6080129	
0.8335324	-33.4373867	24.1824852	26.659946	37.2832048	38.6481014	27.5460913	-23.156562	-32.7648995	-12.783495	7.2582044	29.7005363	1.6492654	4.5002995	28.0755853	1.1786203	28.8197546	27.9241012	7.3256437	23.6430297	2.3818772	2.5912689	9.1204679	26.6038427	2.1039042	4.64195	29.2110514	29.037389	1.9879823	27.4938471	29.3555988	5.2436294	1.3190788	29.9446982	28.5379939	4.5053966	24.743407	2.0937627	9.6977504	9.4828179	2.4982741	8.7958734	1.2724218	9.1072142	8.5324796	8.8090651	
0.838746	-36.3772063	32.3620756	32.0781098	31.5488262	35.7530369	36.4019124	-25.4177735	-29.3111989	-28.2154787	4.7159255	24.883684	3.8492376	4.5171317	25.5298762	3.7302204	27.6455983	24.2461294	4.2300362	27.7859272	4.7696381	5.8324604	5.5935549	26.0321077	3.5521155	5.1175959	27.5270304	27.9061468	3.9020187	27.3128209	27.280296	3.5937315	2.6524577	26.0401159	25.8178369	2.9361745	29.038578	2.3582432	8.6642887	8.2965831	2.0996821	8.0113099	3.9608773	7.1409782	9.276234	8.7490099	
0.8407739	-23.9728816	22.627103	26.2433931	26.4549844	26.8478745	36.3444202	-18.9008258	-16.6353257	-24.4504021	7.6344591	24.6035584	8.3296331	4.9302013	24.1458711	7.3902695	25.8176785	18.9068093	4.431417	23.6009806	6.7502682	9.0858168	10.1435879	20.5484317	8.4354934	10.2852934	26.5740054	26.1720514	8.946334	23.6101976	24.6100485	6.8049933	3.7631068	22.4686969	23.5702968	4.9038816	24.7024074	2.5607852	8.2334807	6.7935321	2.3462513	7.8587297	3.9320771	5.7773052	7.7037653	7.707177	
0.811039	-38.5170198	38.8669518	34.9475938	36.1392738	39.2437054	37.2762337	-36.7775385	-36.1318572	-32.7501118	0.179168	29.0495997	1.75962	3.232647	29.9962433	3.5428315	28.6061636	28.7923862	2.3435553	27.4023196	1.8140606	0.9771471	3.6808329	29.8198304	1.2257035	4.4254457	26.0617362	28.6737326	3.1988092	28.5977943	28.9093778	0.7549171	1.4013725	29.5223452	27.3850163	0.589064	28.9323694	5.9362052	9.3912389	9.885147	1.9704781	9.109019	5.2258223	8.9085531	9.7826948	9.288872	
0.8764053	-38.9328761	38.7618117	36.6263434	36.471079	39.3093978	36.7745349	-37.6474876	-37.1884377	-33.4812389	0.7837532	28.7996785	1.8555587	2.4731198	29.622875	2.4981952	28.3328186	28.854954	1.7954742	28.370177	2.7051874	1.1773986	3.2464211	29.608938	2.8089621	4.066325	26.7326715	27.248347	4.6316515	28.2158042	28.6692998	0.6824889	1.4747524	28.7605367	27.0079852	0.6171245	28.4281774	5.1172876	8.9404974	9.4191516	1.1060431	9.1061367	5.6522677	9.0855662	8.6664068	8.916775	
0.5815155	-28.4328603	24.7292146	27.2068745	32.7929722	32.6189455	22.9564003	-32.5930954	-30.3908798	-36.055068	9.1379366	28.3526231	2.4751838	3.9795924	25.6884766	5.5306094	27.9517768	25.0194701	9.2189178	25.3223954	5.5515597	4.3341559	6.3482683	23.6141962	5.4285274	3.1525528	29.2973087	28.2395443	3.2070117	26.05949	27.4617084	5.1504315	3.5572866	22.5422446	28.0092044	4.3666938	26.3017428	5.1193348	9.768585	9.0614563	3.4262904	6.6969089	0.9706213	7.0082728	9.0782781	8.4908728	
0.5928856	-32.7128984	36.918243	36.1278742	35.024962	38.8480627	37.9967902	-35.0088856	-34.9924018	-30.7179635	7.8316057	29.1773763	2.8404572	2.7730408	29.1175483	4.2970524	28.5865413	28.9927779	5.2637294	25.2017348	3.9189426	4.5796876	6.77539	29.1692545	3.1936938	1.9344831	28.4936775	27.9533042	2.1787443	29.9776952	29.8081342	3.3140158	1.43644	26.6161633	29.6454735	1.3643973	29.5993671	7.0630575	8.8444341	9.4893587	3.8862954	8.1882743	2.2578065	7.0520389	9.4241053	9.1593568	
0.5676661	-32.9996719	35.6412277	34.3541292	34.6058884	38.3967581	36.2598338	-33.2032393	-33.7397105	-31.123424	7.0000514	28.0891278	3.90448	2.3157498	28.0684703	4.5833561	28.3768428	28.3544655	3.7027217	25.6309163	4.5963335	4.3255153	6.7744767	28.638897	3.5526172	1.6801311	27.9932475	27.2988446	4.1914982	29.0162327	28.8725518	3.7703181	1.9491638	26.5191279	29.0989539	2.0135304	29.1035081	5.5353249	8.6974456	9.0705066	3.5743966	8.3877726	2.1894687	7.3769519	8.7997993	8.4265661	
0.5042846	-32.2229271	34.9960926	31.8484577	31.522414	36.7724292	34.3788664	-29.4100397	-31.8806107	-30.3200747	3.9271065	27.7910375	4.0623563	2.6749514	28.8748904	3.8258068	27.7898286	27.9356986	2.721774	28.3042795	2.8656605	2.3769554	3.8292363	25.8367481	2.2126354	5.2553677	27.6468215	28.0135019	2.9791977	27.826887	27.4067025	2.64654	3.8889613	28.8616769	28.5216607	3.4920586	28.162691	3.0295436	9.5271411	9.0261512	2.2826706	9.6974726	2.8970318	9.0609528	8.9207804	8.497142	
0.2789483	-32.5891868	25.1976156	20.3079369	26.0741309	21.9808451	29.7313267	-30.4457623	-24.3280807	-30.61288	6.9645815	22.6674436	2.1525119	2.5418294	26.1712391	6.7616114	24.325124	28.2827727	8.4016818	21.6917912	1.4348932	7.3011992	6.1127816	22.2950678	4.000556	6.6166895	28.4182773	27.7568552	6.5481442	26.408493	28.0867215	3.3095873	2.4670342	27.9004667	24.3160935	5.101464	26.3364798	2.3402047	9.304167	7.659967	1.7679835	6.402461	2.860717	9.1613338	8.1897999	6.8277391	
0.4784021	-31.9420839	34.4551653	33.64505	35.7214839	32.3162714	32.9303371	-34.0923559	-35.6877549	-29.3765701	3.7142891	28.3106624	2.9551953	3.8652111	28.2619079	2.2137574	27.9510269	28.8585366	2.9461678	27.2886845	1.6525488	3.0883282	2.9529097	26.1823999	2.0650898	3.0136146	28.6523831	29.1481521	3.1589161	28.2653556	28.6149938	1.7614089	3.1940017	27.8644237	28.762876	3.5912612	27.4345691	2.9876212	9.2085723	9.3343088	1.7219054	8.3328433	2.3727299	9.6369021	8.3686391	7.7749677	
0.5178903	-34.7712409	33.9677029	34.2819997	36.6257753	35.2819323	33.2318412	-34.4366267	-34.3349481	-33.9455388	1.9089086	29.0956882	2.4052432	2.8472496	28.452697	2.30507	28.0132642	28.3668697	2.6503863	27.0747926	3.0712154	2.3436139	2.5831555	28.2881471	2.001098	4.3924149	28.0996346	28.0034841	3.5009135	28.5371596	27.9318972	1.9295403	2.466542	28.5355416	28.7741763	2.0560042	28.9401853	3.7844201	8.8124839	9.6033673	2.6723597	8.6765875	3.6822794	9.0031016	8.6513016	8.8634478	
0.7137513	-34.0479692	33.3283226	34.9713451	36.3074904	34.4822117	33.134432	-34.4960973	-34.3879734	-33.6506992	2.2049415	29.3498687	2.52901	3.045171	28.7886523	2.9633725	27.2161675	28.532757	3.2021875	28.1072535	3.1061085	2.7054918	1.9554594	28.2451057	2.5367932	3.9854218	27.7904244	28.997816	4.7102936	28.7035293	28.2974747	1.4362208	2.6154683	28.2394418	28.7050229	2.2119117	29.2082782	4.3882559	8.1584052	9.6834248	2.5279198	8.6264572	2.5674136	8.7175996	8.3028376	8.9004312	
0.2786262	-32.3924919	34.46236	37.5575147	34.8947909	35.0415166	31.936649	-35.4286194	-33.7176438	-34.5771236	0.9222572	26.8017968	2.1000542	2.1516848	28.8867375	2.9741741	26.4734748	27.2232486	3.5737991	29.2379539	2.4827888	1.7035917	2.1867114	26.4597821	1.6453641	1.9123821	27.1614969	28.1260666	2.120642	27.0663295	27.0978666	2.2984775	3.0815313	28.4791619	28.6800688	1.1634858	28.1603863	1.1114496	8.873767	8.8323037	1.3673519	7.8083348	5.5453436	7.3204234	9.2223021	8.5526037	
0.179856	-33.1235737	35.1970375	37.3973421	36.1557228	35.3153589	32.7794912	-35.8433232	-34.5406919	-33.2367169	1.3217965	27.0050292	1.7200332	1.4030709	28.9324359	2.6730736	26.9728707	27.4187083	3.3985589	29.1739693	2.1237739	1.1776139	1.7618404	26.7600177	1.9338877	0.9738964	27.2729675	28.8675148	1.4777478	27.1962162	27.356505	2.2589982	3.0083915	28.3042472	28.5943729	1.4930427	28.08965	0.9770423	8.7996658	9.0352131	0.9011784	7.9499082	5.189976	7.3391632	9.0786058	8.7178963	
0.4444268	-21.4996667	18.2880307	29.3277077	29.6797069	27.9010808	17.4547132	-25.5426773	-35.6757327	-24.9028775	3.1382468	23.0583451	3.4341745	3.7879428	23.8109542	9.0093442	23.3660889	27.9927563	5.5887838	25.9462477	7.4593519	2.52841	4.9889055	26.8502735	4.2708023	4.3758096	23.4244339	26.2241495	5.7177058	25.7118796	27.4236113	7.5471469	5.3834123	25.926326	27.9236453	6.7559296	28.4235935	2.5548155	9.4631186	7.2982968	3.095696	9.2923312	4.3658574	8.1093113	8.789695	5.9919347	
0.3372533	-38.767355	36.0145902	36.4189956	34.2255085	38.4484437	36.9822795	-34.0994245	-38.8994418	-35.1782827	2.6359225	29.1447124	1.2083744	1.5132551	29.0895347	2.5853022	28.6870087	27.907197	0.9906331	28.2587075	2.1807015	2.8606321	1.977119	29.9736242	2.0838854	2.887987	27.5816831	28.4139351	1.3211124	29.5178544	28.4913372	1.4423422	2.9138474	28.430677	28.9947786	1.173986	29.8641329	3.5155478	8.6104037	9.3335037	2.5805537	8.9598886	3.8428961	9.1877973	8.8137522	8.8399308	
0.3699889	-38.9047103	35.1698892	35.8883572	34.2027246	35.5642928	34.053213	-34.8714549	-39.8794755	-35.0708111	2.6121411	28.1547791	2.0307578	2.3407655	28.1217965	3.8719614	28.4841066	28.4109816	1.5927998	27.7923869	2.4567917	3.1384984	1.7294577	29.1076578	1.6906286	2.5432008	27.04463	28.229722	1.6212014	29.5270646	28.3155857	0.5779928	1.544038	28.4880388	28.7717026	1.9526856	29.8289271	3.5414851	8.4854769	9.3618435	3.0143187	9.3683933	3.356324	8.8952798	8.6495938	8.6426529	
0.8668213	-29.2169597	33.6034397	16.8447016	31.5018747	30.8843767	23.99687	-32.7385036	-12.9862459	-25.0955375	5.9647263	25.2907609	3.7998567	6.453192	21.4543434	7.5528524	25.1403452	20.5431377	8.4967646	23.3516661	9.1324587	6.1882531	4.1085863	22.8854842	14.4062428	1.1312969	26.2114786	22.5910485	2.0164863	25.3852486	29.8122014	9.6444427	2.6291023	26.6505835	24.6040351	6.4252003	29.3023468	1.7008631	8.4229621	8.9506974	4.4881879	6.8561169	3.5059322	8.0405244	8.8606844	9.9733039	
0.2318744	-33.1223981	31.6263589	34.1926039	32.710133	34.9715595	34.2992218	-35.840431	-37.7645592	-33.3004073	3.8556556	27.0897605	3.5126162	8.0708163	27.41017	4.2359946	28.2548849	26.427125	5.7175976	26.2888264	2.3463829	9.0551689	1.902287	28.391549	5.0168032	3.1999199	28.9341359	28.1856996	3.9174487	27.2957538	26.5812469	4.1375874	2.8623556	29.5978935	28.4316005	3.5871532	26.5864841	7.7438242	8.161367	9.458852	1.1867292	8.2596314	1.6575741	8.8785709	8.9543762	7.2719252	
0.6596059	-32.8032869	25.0266923	32.806954	34.063635	30.8417346	33.0455645	-27.466143	-27.1626422	-26.5977275	3.4173302	27.8073743	6.0569601	5.2188949	27.2723825	6.5901485	29.1056672	25.5902471	5.8960181	27.3363791	6.153912	5.4412681	4.1527943	25.5121008	4.7125001	3.6530426	24.5041812	24.2908761	1.9218536	26.4604237	25.6816304	3.4036098	1.6625788	24.4455296	23.7061371	3.5803374	27.6996412	4.4530497	9.16356	8.2872534	2.3360464	7.177105	1.864016	8.3928006	7.8874599	8.237354	
0.6970129	-36.5156863	36.8888089	33.0209974	30.8266356	37.3543614	31.4600292	-33.0182498	-37.9299288	-37.5830779	0.9223204	29.7759701	2.9229452	0.6280078	24.5475239	1.7836238	28.5945124	28.331365	2.3351171	29.9134465	3.4068367	2.3043911	1.1803994	29.6697538	0.8016893	0.3111403	28.0375786	29.1514393	1.7520351	27.8615515	27.2760599	0.225355	3.1115985	25.3038789	29.9432334	0.5759707	29.3181634	0.4497728	8.0603748	9.9971822	4.598042	9.619371	0.0189528	9.8047424	9.270027	6.5359566	
0.4270755	-23.3009693	21.5361196	17.7939108	32.7965707	31.657152	29.9009436	-19.0913934	-37.6232921	-24.4236977	4.2815434	23.7746405	6.1815024	2.9705223	21.8967799	4.1386237	24.1826718	27.0330482	9.2906143	22.4023025	8.875762	3.9561181	3.5519733	23.6219232	3.9368271	4.0572407	26.6281745	24.0249335	7.3661441	25.0126635	23.4534664	7.165573	1.9238097	21.5984481	25.5460907	7.7316708	25.7408029	2.2495451	8.042794	8.6679939	4.7400277	7.8699833	2.4619419	7.8726623	7.7076421	6.8580344	
0.4225596	-34.6587147	35.1945297	36.0736054	32.5219233	36.4355091	35.4319575	-37.0060764	-35.417735	-33.5000047	2.4633936	26.8713727	1.6834567	3.6978425	27.8780047	0.44681	28.953842	27.1477731	0.9824237	28.853412	0.8279611	2.0305646	2.3693616	28.3599908	0.6219505	4.0898517	29.0214012	28.8343027	2.4846961	28.3720491	29.1453673	2.0122432	2.6473001	28.2837812	29.0565348	2.927522	29.6116706	4.2118402	9.813361	9.5605615	1.1140695	8.5151047	1.7580795	8.7661887	9.2484996	9.0955195	
0.9813553	-38.2127687	36.6069286	39.8758552	35.530556	39.5537092	38.226806	-37.0159308	-35.2091749	-35.5942765	1.3703849	27.6357024	1.3730749	3.217731	29.5254321	1.3405571	29.5388018	28.1248575	0.5975536	29.5162299	0.6781039	1.7218572	3.2833742	29.3087388	1.0644313	4.3376055	29.933169	29.1217548	2.8535399	29.1312922	29.6910854	1.3759056	2.134533	28.5486261	29.3759834	2.9347803	29.8601606	3.9181605	9.9047338	9.9394766	1.2693656	9.3408704	1.0336704	9.9587803	9.9227761	9.5459295	
0.3533434	-35.8607009	35.703449	31.1418787	31.873148	34.4482426	33.3064908	-31.8450759	-37.2116587	-36.1853133	2.7992488	26.9692465	0.210678	0.9776265	25.7717009	1.6354189	27.1717372	28.2991041	1.4027459	26.586479	1.8698313	1.6945422	1.4962558	26.9775733	0.7466257	0.2346998	28.9520609	27.21162	2.5333272	29.3225832	28.4452134	1.1501235	0.5290683	25.5806607	28.3857216	0.9564067	29.9213063	1.4834104	7.7051284	9.6801358	3.1680129	8.8630711	0.1007599	9.2899866	9.0951088	7.122644	
0.4068568	-36.4963038	36.3497069	32.6397667	32.8357896	34.0862205	34.2666938	-33.0807606	-37.5404381	-35.9834066	2.3988721	27.366402	3.5401317	1.5307762	24.8496711	3.6367172	27.5420907	27.4710164	4.3703299	27.0334923	4.4243773	2.5180669	1.7316448	27.4467874	3.5904817	3.3176968	27.5929026	27.596308	2.608327	27.9477414	28.4113059	1.0448036	2.131329	25.8856052	28.316709	3.1514392	29.2061666	1.8471252	8.2924583	9.5378225	2.800507	8.5254223	0.9069588	9.2899866	9.229338	7.8574529	
0.8487909	-38.266407	39.000589	38.6995334	37.9277532	29.5889819	37.3208296	-38.2533771	-37.1481983	-38.2220541	0.9559533	29.7571421	1.4321642	1.4818319	29.6257299	0.680641	29.5434139	24.0732657	1.177883	28.3744279	0.9052803	1.3732658	1.0737477	29.6397403	5.1577916	1.1651128	29.7772478	29.4811931	1.0533802	27.3245474	28.0799348	1.7084144	0.9570979	29.5819694	29.9028644	0.9672017	29.9500671	1.0482938	9.9422151	9.3593705	0.6827229	9.4130622	4.2927161	8.5676737	9.846076	9.2990477	
0.9080639	-39.7457172	37.6097832	39.7859234	35.813289	31.4807895	36.6525497	-39.9872509	-37.8005281	-39.6434651	1.8220858	29.2775472	1.1820558	1.560389	28.8026109	1.0138793	29.6456122	25.8870545	0.8632289	27.7040066	0.5355441	2.3194764	2.8240849	29.1370245	3.8745224	1.1065994	29.6563926	28.9678599	1.6233302	27.6276637	28.1921063	2.7201757	0.5566798	28.5249696	29.5703749	0.3957528	29.7432855	1.073456	9.1858791	9.5887645	0.8011749	9.1289984	2.3659436	8.7407358	9.3162481	8.9992311	
0.7728216	-30.8730844	29.0903065	22.4804627	17.9442174	26.0109395	21.6511513	-31.619416	-16.9099208	-14.2287803	7.0933404	24.3536597	3.2206868	6.5202323	24.5421196	3.9239439	25.9259308	24.6344948	7.7729499	22.9017111	6.0147325	6.9316327	5.1157961	25.439086	2.3343793	14.760179	21.9198236	27.2297404	5.8416614	26.6592832	25.3998259	2.3352181	9.131451	23.4062793	27.4812068	2.6287465	27.755759	2.2559117	8.3264746	7.4236673	3.0510947	7.1324143	2.9571188	4.282008	7.5091458	7.7803162	
0.8484707	-39.6743185	39.5809963	37.092128	39.1998216	39.1762493	39.0677085	-39.2591841	-39.184335	-34.973873	2.2456807	29.3521797	0.4031528	3.6327804	29.8893198	1.4443655	29.3938582	23.330578	2.5302235	29.2685589	0.3792366	6.6356905	2.9085896	29.7928578	0.2625886	18.7326819	29.9789938	29.5197482	2.9833264	27.4554333	28.2417685	0.5182041	10.1426326	23.7776093	29.6946087	2.4841383	29.496733	0.2695721	9.9312014	8.8262557	0.1771116	6.3871617	0.0622384	2.665085	9.63581	9.7475706	
0.9495822	-37.1822692	37.8893781	39.7123455	37.5571099	37.2235379	38.4794034	-39.5148629	-35.3368869	-37.8943037	1.5358611	29.73375	1.1271712	0.662421	29.6739964	3.4745918	29.7956002	28.7164226	0.3836644	29.4632787	1.2936618	4.6823299	5.0381008	29.5634853	2.4372508	1.5985218	29.2702584	29.159031	5.4631951	29.2312009	29.260046	1.3076855	0.2181436	29.0901083	29.289949	1.4539405	29.77779	6.2747278	9.7732308	9.8038614	1.3425398	9.7632191	2.7511501	9.5738152	8.5567044	9.2908055	
0.8196037	-29.8144471	33.0805137	33.9372894	34.3185361	34.269123	28.4559576	-27.5046291	-30.0407944	-36.2768536	4.7493305	27.5390815	0.9467353	3.8374218	26.5515786	9.6102703	25.3836567	28.236538	1.4730648	27.6068688	7.082352	5.1742812	4.9734183	26.572672	2.4438483	4.3481435	23.4702095	23.8433023	2.8217419	23.8086624	28.121327	3.6347099	2.9265031	24.5075783	24.0817627	6.0126885	26.1678211	8.3579912	9.5709218	8.5258368	2.5913582	9.6190248	3.4153066	8.8517433	6.4839492	8.6555419	
0.7628948	-30.2187838	38.533804	36.2842728	37.2100515	34.2070211	35.9420188	-36.1683113	-32.9205926	-34.151018	1.0915994	28.7441283	3.2064495	1.4628367	28.4657057	2.9995428	27.5036575	27.8990212	2.7774314	27.150561	0.1631866	1.2462192	0.8663937	26.538965	2.7569767	2.6816587	29.2241597	28.1247506	0.3353921	29.0973647	26.3849949	1.5961671	1.9055337	28.8757269	29.4827726	2.079818	28.7329303	1.6488225	8.6915693	9.6498467	3.1529319	8.5764017	6.6770303	9.3837304	9.6916609	9.2524533	
0.8471517	-22.411305	28.6312107	31.360726	25.1700136	27.5011832	19.614222	-22.2523468	-29.2165178	-20.7625688	1.9862746	28.5533232	5.4743155	3.047024	23.3619607	7.7250709	22.8157737	25.406159	6.2954232	24.6249378	6.0794457	5.2441097	6.2852126	21.6648101	5.0240812	4.8282414	25.8105807	27.3632624	4.8558128	26.9117074	21.2592974	4.4288281	2.4759865	28.199371	24.9978766	7.3439541	25.5717178	1.8156481	7.6561397	8.674543	6.0219893	8.6353604	7.1602542	8.2591041	8.0681511	9.282475	
0.6760017	-36.4635378	37.2937627	36.0862828	37.2751019	33.9812522	39.505048	-35.806338	-39.2393245	-31.5244944	1.9831791	28.4004191	2.7012358	1.4836597	29.2663523	1.5945181	28.7451392	28.6517874	2.2268546	28.6140601	1.7875421	3.9246177	3.384476	28.7682321	1.3283633	4.2258947	28.8488782	28.9696859	2.3759778	29.3352088	29.7313608	1.1557614	1.129877	28.0737419	28.973404	3.1973841	29.8549978	3.9572604	9.3742259	9.6116493	1.570299	9.2281401	3.0998363	9.6032458	9.2953568	9.0687669	
0.9096479	-37.5744497	36.7843334	38.017084	38.2397395	34.8895884	39.8221844	-34.4799065	-35.5257101	-31.8222755	2.7803382	29.3832185	2.9906111	1.4661931	29.5121697	1.9511061	29.2256335	28.850915	2.6146669	29.5995639	2.6787634	3.4790188	2.6012283	29.3523695	1.9313861	4.3550946	28.9117023	29.4807439	2.8397849	29.9915975	29.51033	2.3850511	1.9326916	29.0432421	29.7144179	3.3100059	29.8767646	4.3353664	9.902528	9.8581287	1.3585507	9.242918	3.6860606	9.8598766	9.7855063	9.2868073	
